   2.1093750000000000               56   2.3391842766859273E-005   3.3424714172972500E-005
   2.1093750000000000               57   9.7735976246169498E-006   1.6568779136063150E-005
   2.1093750000000000               58   3.8493111506072182E-006   7.9252769769650853E-006
   2.1093750000000000               59   1.4113732910894966E-006   3.6575208659570806E-006
   2.1093750000000000               60   4.6942303403455198E-007   1.6281457160662475E-006
   2.1093750000000000               61   1.3179153394849714E-007   7.0402473427438562E-007
   2.1093750000000000               62   3.4458164035426050E-008   3.0473595661714043E-007
   2.1093750000000000               63   2.2296344369904850E-008   1.2280900983617036E-007
   2.1093750000000000               64   8.3630396592379320E-009   5.0686564076214452E-008
   2.1093750000000000               65   1.4294916684726361E-008   5.4165976714055639E-008

   2.1875000000000000                1  -1.6928070252863043E-009   1.1306779157303141E-007
   2.1875000000000000                2   1.3333153696577464E-008   2.9739831882894873E-007
   2.1875000000000000                3   5.2358517184067387E-008   7.3132312893751441E-007
   2.1875000000000000                4   2.6253658794139620E-007   1.6917183609266218E-006
   2.1875000000000000                5   9.6035750748714079E-007   3.8284570276063442E-006
   2.1875000000000000                6   2.8926429469901021E-006   8.3823772436892579E-006
   2.1875000000000000                7   7.8072460709933935E-006   1.7706110317791018E-005
   2.1875000000000000                8   1.9488764717501434E-005   3.6093106504133619E-005
   2.1875000000000000                9   4.5688579702741912E-005   7.1016266989586526E-005
   2.1875000000000000               10   1.0149231928615354E-004   1.3488832593221232E-004
   2.1875000000000000               11   2.1483633981718190E-004   2.4734800272708965E-004
   2.1875000000000000               12   4.3498994793938914E-004   4.3790648653702899E-004
   2.1875000000000000               13   8.4471894904122966E-004   7.4852243439426172E-004
   2.1875000000000000               14   1.5763839161221577E-003   1.2353333682568835E-003
   2.1875000000000000               15   2.8312380523587396E-003   1.9684435377013768E-003
   2.1875000000000000               16   4.8995837501039780E-003   3.0285017193064818E-003
   2.1875000000000000               17   8.1773171203473813E-003   4.4989873600579378E-003
   2.1875000000000000               18   1.3172121084950169E-002   6.4538270350178529E-003
   2.1875000000000000               19   2.0490888675917564E-002   8.9412284323386031E-003
   2.1875000000000000               20   3.0799865810843673E-002   1.1966261352674215E-002
   2.1875000000000000               21   4.4751510648514008E-002   1.5476273328183833E-002
   2.1875000000000000               22   6.2877789150177055E-002   1.9354031890192049E-002
   2.1875000000000000               23   8.5458303950859751E-002   2.3422873025163660E-002
   2.1875000000000000               24  0.11238181298274436        2.7465769022586840E-002
   2.1875000000000000               25  0.14302867219889415        3.1256399058103741E-002
   2.1875000000000000               26  0.17620621818514159        3.4596040106164350E-002
   2.1875000000000000               27  0.21016614573519279        3.7346941837494207E-002
   2.1875000000000000               28  0.24272118473624332        3.9452325992734835E-002
   2.1875000000000000               29  0.27145905937323900        4.0936047697727559E-002
   2.1875000000000000               30  0.29402882915317324        4.1880799204534969E-002
   2.1875000000000000               31  0.30845425624163519        4.2390736573174895E-002
   2.1875000000000000               32  0.31341706530455277        4.2550024629341855E-002
   2.1875000000000000               33  0.30845425624162764        4.2390736573174152E-002
   2.1875000000000000               34  0.29402882915315959        4.1880799204533456E-002
   2.1875000000000000               35  0.27145905937321912        4.0936047697724832E-002
   2.1875000000000000               36  0.24272118473621757        3.9452325992730790E-002
   2.1875000000000000               37  0.21016614573516218        3.7346941837489211E-002
   2.1875000000000000               38  0.17620621818510629        3.4596040106157119E-002
   2.1875000000000000               39  0.14302867219885454        3.1256399058094748E-002
   2.1875000000000000               40  0.11238181298269917        2.7465769022575248E-002
   2.1875000000000000               41   8.5458303950806613E-002   2.3422873025148266E-002
   2.1875000000000000               42   6.2877789150114716E-002   1.9354031890172294E-002
   2.1875000000000000               43   4.4751510648437035E-002   1.5476273328156719E-002
   2.1875000000000000               44   3.0799865810746643E-002   1.1966261352636287E-002
   2.1875000000000000               45   2.0490888675790266E-002   8.9412284322833470E-003
   2.1875000000000000               46   1.3172121084777512E-002   6.4538270349331107E-003
   2.1875000000000000               47   8.1773171201055903E-003   4.4989873599247960E-003
   2.1875000000000000               48   4.8995837497533478E-003   3.0285017190898877E-003
   2.1875000000000000               49   2.8312380518345248E-003   1.9684435373367726E-003
   2.1875000000000000               50   1.5763839153150317E-003   1.2353333676252622E-003
   2.1875000000000000               51   8.4471894776730230E-004   7.4852243326549819E-004
   2.1875000000000000               52   4.3498994587666073E-004   4.3790648445164840E-004
   2.1875000000000000               53   2.1483633633816428E-004   2.4734799878147531E-004
   2.1875000000000000               54   1.0149231339938534E-004   1.3488831875521897E-004
   2.1875000000000000               55   4.5688572806268652E-005   7.1016252719425504E-005
   2.1875000000000000               56   1.9488753917231447E-005   3.6093058542031332E-005
   2.1875000000000000               57   7.8071312424903099E-006   1.7706010447048713E-005
   2.1875000000000000               58   2.8924210770000713E-006   8.3826198574388032E-006
   2.1875000000000000               59   9.6173182304097370E-007   3.8289025064432687E-006
   2.1875000000000000               60   2.6519781908547446E-007   1.6865350279147183E-006
   2.1875000000000000               61   4.1755995939842290E-008   7.2157532565172861E-007
   2.1875000000000000               62  -3.8640676914442691E-009   3.0936487094010360E-007
   2.1875000000000000               63   5.8718258230050661E-009   1.2370911362704790E-007
   2.1875000000000000               64   2.1768843333060795E-010   5.1815790144607693E-008
   2.1875000000000000               65   6.8059757760346714E-009   5.4652672239102778E-008

   2.2656250000000000                1  -1.7385009263555485E-008   1.1295975527579068E-007
   2.2656250000000000                2  -2.4487920065703384E-008   2.9731835823595775E-007
   2.2656250000000000                3  -3.7109250453629453E-008   7.3820180449343297E-007
   2.2656250000000000                4   5.6436286684757338E-008   1.7247201479000997E-006
   2.2656250000000000                5   5.0278647133989582E-007   3.9427375616587745E-006
   2.2656250000000000                6   1.9098495634281631E-006   8.7178712983419979E-006
   2.2656250000000000                7   5.7678599579157051E-006   1.8591506034568431E-005
   2.2656250000000000                8   1.5401159235513424E-005   3.8257442555847359E-005
   2.2656250000000000                9   3.7773152539621707E-005   7.5991151101158764E-005
   2.2656250000000000               10   8.6680804914163645E-005   1.4573448093053263E-004
   2.2656250000000000               11   1.8805008077429770E-004   2.6990068775472443E-004
   2.2656250000000000               12   3.8816566808661803E-004   4.8279885389861354E-004
   2.2656250000000000               13   7.6559088955817400E-004   8.3429548531670380E-004
   2.2656250000000000               14   1.4471003677189273E-003   1.3929433088303840E-003
   2.2656250000000000               15   2.6269862344667871E-003   2.2473881896350129E-003
   2.2656250000000000               16   4.5875051748347122E-003   3.5045596879333591E-003
   2.2656250000000000               17   7.7160867565021513E-003   5.2831619638946141E-003
   2.2656250000000000               18   1.2512596470357181E-002   7.7015128867452170E-003
   2.2656250000000000               19   1.9578166509894201E-002   1.0859935052210209E-002
   2.2656250000000000               20   2.9576886022581329E-002   1.4819576730065337E-002
   2.2656250000000000               21   4.3164029553406695E-002   1.9581345631652397E-002
   2.2656250000000000               22   6.0880161452843230E-002   2.5069939699542999E-002
   2.2656250000000000               23   8.3019172372428368E-002   3.1128056960486355E-002
   2.2656250000000000               24  0.10948863073839767        3.7524294149160572E-002
   2.2656250000000000               25  0.13969008172013259        4.3975077057184592E-002
   2.2656250000000000               26  0.17245171122591069        5.0176979135175291E-002
   2.2656250000000000               27  0.20604306109136380        5.5842314742143316E-002
   2.2656250000000000               28  0.23828978395278336        6.0729378109312157E-002
   2.2656250000000000               29  0.26678692975074242        6.4660044983391216E-002
   2.2656250000000000               30  0.28918600050402909        6.7521509808882149E-002
   2.2656250000000000               31  0.30351010340492190        6.9254369751497055E-002
   2.2656250000000000               32  0.30843938694919243        6.9834014499056130E-002
   2.2656250000000000               33  0.30351010340491441        6.9254369751495709E-002
   2.2656250000000000               34  0.28918600050401561        6.7521509808879415E-002
   2.2656250000000000               35  0.26678692975072288        6.4660044983386747E-002
   2.2656250000000000               36  0.23828978395275807        6.0729378109305891E-002
   2.2656250000000000               37  0.20604306109133380        5.5842314742135614E-002
   2.2656250000000000               38  0.17245171122587619        5.0176979135164959E-002
   2.2656250000000000               39  0.13969008172009401        4.3975077057172039E-002
   2.2656250000000000               40  0.10948863073835376        3.7524294149144898E-002
   2.2656250000000000               41   8.3019172372376854E-002   3.1128056960466235E-002
   2.2656250000000000               42   6.0880161452783070E-002   2.5069939699517547E-002
   2.2656250000000000               43   4.3164029553332643E-002   1.9581345631618317E-002
   2.2656250000000000               44   2.9576886022488383E-002   1.4819576730018503E-002
   2.2656250000000000               45   1.9578166509772926E-002   1.0859935052143230E-002
   2.2656250000000000               46   1.2512596470193690E-002   7.7015128866444720E-003
   2.2656250000000000               47   7.7160867562748887E-003   5.2831619637388749E-003
   2.2656250000000000               48   4.5875051745078868E-003   3.5045596876838300E-003
   2.2656250000000000               49   2.6269862339828387E-003   2.2473881892208819E-003
   2.2656250000000000               50   1.4471003669822072E-003   1.3929433081223146E-003
   2.2656250000000000               51   7.6559088841157317E-004   8.3429548406680355E-004
   2.2656250000000000               52   3.8816566626027329E-004   4.8279885161365730E-004
   2.2656250000000000               53   1.8805007772183428E-004   2.6990068347852470E-004
   2.2656250000000000               54   8.6680799861120741E-005   1.4573447335734929E-004
   2.2656250000000000               55   3.7773148232287182E-005   7.5991136222906353E-005
   2.2656250000000000               56   1.5401153770133037E-005   3.8257389016147932E-005
   2.2656250000000000               57   5.7677352583764346E-006   1.8591395537008141E-005
   2.2656250000000000               58   1.9096099743793118E-006   8.7181748397774675E-006
   2.2656250000000000               59   5.0438878646173383E-007   3.9433007597658100E-006
   2.2656250000000000               60   5.9523730401362470E-008   1.7191241178835152E-006
   2.2656250000000000               61  -4.8001568875779793E-008   7.2781542833786154E-007
   2.2656250000000000               62  -4.1686847398260561E-008   3.0913378174935329E-007
   2.2656250000000000               63  -1.0238009448473975E-008   1.2252816064385216E-007
   2.2656250000000000               64  -7.7013157174354357E-009   5.1857838173000082E-008
   2.2656250000000000               65  -5.5041150645314649E-010   5.4060535212809495E-008

   2.3437500000000000                1  -3.2497927433591524E-008   1.1092233673097647E-007
   2.3437500000000000                2  -6.1290419313578148E-008   2.9272641944083023E-007
   2.3437500000000000                3  -1.2491807742713457E-007   7.3437045731032756E-007
   2.3437500000000000                4  -1.4784100555458415E-007   1.7331120196841151E-006
   2.3437500000000000                5   4.4888640413743365E-008   4.0021301119219732E-006
   2.3437500000000000                6   9.1720830609401572E-007   8.9349824303109577E-006
   2.3437500000000000                7   3.6893797143346594E-006   1.9229933003956309E-005
   2.3437500000000000                8   1.1197999233352936E-005   3.9923290134589792E-005
   2.3437500000000000                9   2.9561352130148977E-005   7.9992200333997413E-005
   2.3437500000000000               10   7.1176036646830777E-005   1.5473859086689173E-004
   2.3437500000000000               11   1.5975112878894004E-004   2.8907852971459262E-004
   2.3437500000000000               12   3.3822458416275797E-004   5.2170036563661663E-004
   2.3437500000000000               13   6.8035397898120412E-004   9.0976127184081508E-004
   2.3437500000000000               14   1.3063728727693599E-003   1.5333602607408728E-003
   2.3437500000000000               15   2.4021762061604284E-003   2.4985199537231762E-003
   2.3437500000000000               16   4.2399278998422512E-003   3.9369698675355211E-003
   2.3437500000000000               17   7.1958338296877053E-003   6.0008647296112333E-003
   2.3437500000000000               18   1.1758451891246314E-002   8.8509301536787450E-003
   2.3437500000000000               19   1.8519038116460461E-002   1.2637569598820352E-002
   2.3437500000000000               20   2.8135075620181291E-002   1.7476162162880268E-002
   2.3437500000000000               21   4.1260380309405889E-002   2.3419816379845977E-002
   2.3437500000000000               22   5.8440733831892175E-002   3.0434624660688928E-002
   2.3437500000000000               23   7.9982697009115186E-002   3.8383253982738688E-002
   2.3437500000000000               24  0.10581368742353077        4.7021919485366707E-002
   2.3437500000000000               25  0.13536087213346965        5.6013284321400771E-002
   2.3437500000000000               26  0.16748149116562364        6.4954135417349165E-002
   2.3437500000000000               27  0.20047474903673179        7.3412923781814743E-002
   2.3437500000000000               28  0.23219384516979988        8.0969783270386564E-002
   2.3437500000000000               29  0.26025716632065538        8.7251470075479856E-002
   2.3437500000000000               30  0.28233418111139164        9.1955961253755242E-002
   2.3437500000000000               31  0.29646034544863492        9.4865342918639489E-002
   2.3437500000000000               32  0.30132288653785821        9.5849500013225342E-002
   2.3437500000000000               33  0.29646034544862759        9.4865342918637574E-002
   2.3437500000000000               34  0.28233418111137842        9.1955961253751356E-002
   2.3437500000000000               35  0.26025716632063634        8.7251470075473722E-002
   2.3437500000000000               36  0.23219384516977529        8.0969783270378168E-002
   2.3437500000000000               37  0.20047474903670257        7.3412923781804487E-002
   2.3437500000000000               38  0.16748149116559014        6.4954135417335912E-002
   2.3437500000000000               39  0.13536087213343234        5.6013284321384867E-002
   2.3437500000000000               40  0.10581368742348843        4.7021919485347209E-002
   2.3437500000000000               41   7.9982697009065643E-002   3.8383253982714159E-002
   2.3437500000000000               42   5.8440733831834603E-002   3.0434624660658154E-002
   2.3437500000000000               43   4.1260380309335265E-002   2.3419816379805419E-002
   2.3437500000000000               44   2.8135075620093094E-002   1.7476162162825180E-002
   2.3437500000000000               45   1.8519038116346080E-002   1.2637569598742576E-002
   2.3437500000000000               46   1.1758451891093162E-002   8.8509301535633824E-003
   2.3437500000000000               47   7.1958338294765903E-003   6.0008647294350227E-003
   2.3437500000000000               48   4.2399278995415386E-003   3.9369698672564448E-003
   2.3437500000000000               49   2.4021762057201048E-003   2.4985199532651242E-003
   2.3437500000000000               50   1.3063728721080254E-003   1.5333602599659610E-003
   2.3437500000000000               51   6.8035397796954841E-004   9.0976127048676692E-004
   2.3437500000000000               52   3.3822458258431481E-004   5.2170036318198172E-004
   2.3437500000000000               53   1.5975112617337093E-004   2.8907852516378330E-004
   2.3437500000000000               54   7.1176032437842273E-005   1.5473858304342376E-004
   2.3437500000000000               55   2.9561350600944764E-005   7.9992185139345304E-005
   2.3437500000000000               56   1.1197999443899052E-005   3.9923230809877948E-005
   2.3437500000000000               57   3.6892428480990302E-006   1.9229811546479772E-005
   2.3437500000000000               58   9.1694653181503054E-007   8.9353548251799123E-006
   2.3437500000000000               59   4.6727581015731687E-008   4.0028256333457234E-006
   2.3437500000000000               60  -1.4431757863421487E-007   1.7271128220040838E-006
   2.3437500000000000               61  -1.3606744944807245E-007   7.2338322358159193E-007
   2.3437500000000000               62  -7.8417800465546603E-008   3.0436471208726668E-007
   2.3437500000000000               63  -2.5777210920389111E-008   1.1942630604333180E-007
   2.3437500000000000               64  -1.5262816459934232E-008   5.0898684234085367E-008
   2.3437500000000000               65  -7.6382601995349513E-009   5.2480422566506547E-008

   2.4218750000000000                1  -4.6818279111546903E-008   1.0713213680280753E-007
   2.4218750000000000                2  -9.6560754088310803E-008   2.8400216190841230E-007
   2.4218750000000000                3  -2.0983637616754374E-007   7.2061481904037266E-007
   2.4218750000000000                4  -3.4739281913112663E-007   1.7184534959192833E-006
   2.4218750000000000                5  -4.0672652851385746E-007   4.0095855412718049E-006
   2.4218750000000000                6  -7.0731542700364422E-008   9.0390034572239016E-006
   2.4218750000000000                7   1.6027611379429841E-006   1.9630323735291904E-005
   2.4218750000000000                8   6.9429801145251315E-006   4.1104620615183117E-005
   2.4218750000000000                9   2.1180007447059493E-005   8.3039084984673814E-005
   2.4218750000000000               10   5.5222533307620749E-005   1.6192388517271013E-004
   2.4218750000000000               11   1.3039614772914154E-004   3.0489909389098870E-004
   2.4218750000000000               12   2.8599321370619977E-004   5.5459864486161312E-004
   2.4218750000000000               13   5.9045845135641945E-004   9.7482456738812347E-004
   2.4218750000000000               14   1.1566691609404634E-003   1.6563032580081843E-003
   2.4218750000000000               15   2.1608813950123075E-003   2.7211881544462898E-003
   2.4218750000000000               16   3.8633763752787828E-003   4.3244050157315176E-003
   2.4218750000000000               17   6.6267011642173398E-003   6.6496107251179815E-003
   2.4218750000000000               18   1.0924994941146354E-002   9.8977243212968104E-003
   2.4218750000000000               19   1.7335936289001250E-002   1.4266912393398716E-002
   2.4218750000000000               20   2.6506363043743944E-002   1.9924617373939156E-002
   2.4218750000000000               21   3.9084707150699775E-002   2.6974466532337746E-002
   2.4218750000000000               22   5.5618805781003873E-002   3.5423135627323722E-002
   2.4218750000000000               23   7.6426285215113743E-002   4.5153703777755433E-002
   2.4218750000000000               24  0.10145518854752136        5.5912014802688703E-002
   2.4218750000000000               25  0.13016215187448896        6.7310716104572205E-002
   2.4218750000000000               26  0.16144075391991988        7.8852256121021563E-002
   2.4218750000000000               27  0.19363045854960423        8.9968095986468627E-002
   2.4218750000000000               28  0.22462520555801929       0.10006799529426465     
   2.4218750000000000               29  0.25208122055323406       0.10859158571870788     
   2.4218750000000000               30  0.27370003808431570       0.11505502114372343     
   2.4218750000000000               31  0.28754129494944597       0.11908786491735440     
   2.4218750000000000               32  0.29230718139559292       0.12045839668607704     
   2.4218750000000000               33  0.28754129494943892       0.11908786491735192     
   2.4218750000000000               34  0.27370003808430288       0.11505502114371845     
   2.4218750000000000               35  0.25208122055321563       0.10859158571870016     
   2.4218750000000000               36  0.22462520555799542       0.10006799529425425     
   2.4218750000000000               37  0.19363045854957608        8.9968095986456012E-002
   2.4218750000000000               38  0.16144075391988763        7.8852256121005562E-002
   2.4218750000000000               39  0.13016215187445318        6.7310716104553178E-002
   2.4218750000000000               40  0.10145518854748088        5.5912014802665604E-002
   2.4218750000000000               41   7.6426285215066503E-002   4.5153703777726810E-002
   2.4218750000000000               42   5.5618805780949250E-002   3.5423135627288029E-002
   2.4218750000000000               43   3.9084707150633016E-002   2.6974466532291224E-002
   2.4218750000000000               44   2.6506363043661069E-002   1.9924617373876515E-002
   2.4218750000000000               45   1.7335936288894491E-002   1.4266912393311118E-002
   2.4218750000000000               46   1.0924994941004499E-002   9.8977243211682605E-003
   2.4218750000000000               47   6.6267011640236771E-003   6.6496107249234696E-003
   2.4218750000000000               48   3.8633763750059928E-003   4.3244050154263285E-003
   2.4218750000000000               49   2.1608813946181640E-003   2.7211881539499485E-003
   2.4218750000000000               50   1.1566691603581546E-003   1.6563032571760082E-003
   2.4218750000000000               51   5.9045845048505386E-004   9.7482456594672579E-004
   2.4218750000000000               52   2.8599321238313512E-004   5.5459864226634461E-004
   2.4218750000000000               53   1.3039614555216599E-004   3.0489908911938621E-004
   2.4218750000000000               54   5.5222529936571189E-005   1.6192387724523337E-004
   2.4218750000000000               55   2.1180008874427384E-005   8.3039069763768847E-005
   2.4218750000000000               56   6.9429863194093044E-006   4.1104555225625152E-005
   2.4218750000000000               57   1.6026096366255863E-006   1.9630190839125942E-005
   2.4218750000000000               58  -7.1020269851797620E-008   9.0394523198126874E-006
   2.4218750000000000               59  -4.0464394172904973E-007   4.0104271296406527E-006
   2.4218750000000000               60  -3.4342708005701987E-007   1.7120624525336998E-006
   2.4218750000000000               61  -2.2121085827132890E-007   7.0906659633401428E-007
   2.4218750000000000               62  -1.1354962085978335E-007   2.9544007766563980E-007
   2.4218750000000000               63  -4.0529680123323481E-008   1.1458791902940990E-007
   2.4218750000000000               64  -2.2358159412603286E-008   4.9037144838835333E-008
   2.4218750000000000               65  -1.4343601419415614E-008   5.0015325768253201E-008

   2.5000000000000000                1  -6.0172909973637301E-008   1.0178331182265919E-007
   2.5000000000000000                2  -1.2987206331300922E-007   2.7156876175609257E-007
   2.5000000000000000                3  -2.9082198603942648E-007   6.9783359350357147E-007
   2.5000000000000000                4  -5.3971974426566970E-007   1.6825846136871137E-006
   2.5000000000000000                5  -8.4627978724749837E-007   3.9687237261865756E-006
   2.5000000000000000                6  -1.0410765707844700E-006   9.0367568887904799E-006
   2.5000000000000000                7  -4.6423584507883880E-007   1.9804971465484515E-005
   2.5000000000000000                8   2.6938291643082296E-006   4.1822514197711659E-005
   2.5000000000000000                9   1.2745165648341405E-005   8.5165976123775886E-005
   2.5000000000000000               10   3.9045974365880754E-005   1.6734215407574200E-004
   2.5000000000000000               11   1.0040997016834144E-004   3.1743431768045449E-004
   2.5000000000000000               12   2.3224608376562050E-004   5.8158144489232281E-004
   2.5000000000000000               13   4.9727248472185856E-004   1.0295686420601162E-003
   2.5000000000000000               14   1.0003318749103602E-003   1.7617995229065346E-003
   2.5000000000000000               15   1.9069911585847218E-003   2.9152577367513471E-003
   2.5000000000000000               16   3.4641137614436265E-003   4.6663741663411076E-003
   2.5000000000000000               17   6.0184740956285756E-003   7.2282303286230693E-003
   2.5000000000000000               18   1.0027062292105978E-002   1.0839547652721561E-002
   2.5000000000000000               19   1.6050697313872875E-002   1.5743714602674364E-002
   2.5000000000000000               20   2.4721951376918537E-002   2.2157810572964013E-002
   2.5000000000000000               21   3.6680309333835821E-002   3.0234030546450980E-002
   2.5000000000000000               22   5.2472736401972815E-002   4.0018583689562133E-002
   2.5000000000000000               23   7.2426348122271667E-002   5.1415248214412450E-002
   2.5000000000000000               24   9.6510340067759479E-002   6.4161490983974667E-002
   2.5000000000000000               25  0.12421408632226810        7.7823866818817464E-002
   2.5000000000000000               26  0.15447386771555674        9.1816334569361863E-002
   2.5000000000000000               27  0.18567877448337519       0.10544086448401133     
   2.5000000000000000               28  0.21577522994788789       0.11794543757422903     
   2.5000000000000000               29  0.24247026483906906       0.12859146810686578     
   2.5000000000000000               30  0.26351012501725685       0.13672158257043496     
   2.5000000000000000               31  0.27698926256550310       0.14181957485520358     
   2.5000000000000000               32  0.28163192630504669       0.14355653203956209     
   2.5000000000000000               33  0.27698926256549627       0.14181957485520058     
   2.5000000000000000               34  0.26351012501724441       0.13672158257042899     
   2.5000000000000000               35  0.24247026483905132       0.12859146810685659     
   2.5000000000000000               36  0.21577522994786497       0.11794543757421673     
   2.5000000000000000               37  0.18567877448334821       0.10544086448399646     
   2.5000000000000000               38  0.15447386771552590        9.1816334569343308E-002
   2.5000000000000000               39  0.12421408632223407        7.7823866818795523E-002
   2.5000000000000000               40   9.6510340067721079E-002   6.4161490983948272E-002
   2.5000000000000000               41   7.2426348122226994E-002   5.1415248214380045E-002
   2.5000000000000000               42   5.2472736401921460E-002   4.0018583689521894E-002
   2.5000000000000000               43   3.6680309333773316E-002   3.0234030546399018E-002
   2.5000000000000000               44   2.4721951376841446E-002   2.2157810572894530E-002
   2.5000000000000000               45   1.6050697313774325E-002   1.5743714602577934E-002
   2.5000000000000000               46   1.0027062291976181E-002   1.0839547652581263E-002
   2.5000000000000000               47   6.0184740954533659E-003   7.2282303284124357E-003
   2.5000000000000000               48   3.4641137612001077E-003   4.6663741660132240E-003
   2.5000000000000000               49   1.9069911582385683E-003   2.9152577362222794E-003
   2.5000000000000000               50   1.0003318744094766E-003   1.7617995220264916E-003
   2.5000000000000000               51   4.9727248399404796E-004   1.0295686405477178E-003
   2.5000000000000000               52   2.3224608270175221E-004   5.8158144218413996E-004
   2.5000000000000000               53   1.0040996842372032E-004   3.1743431273887403E-004
   2.5000000000000000               54   3.9045971811702775E-005   1.6734214618949222E-004
   2.5000000000000000               55   1.2745170202770723E-005   8.5165961162555581E-005
   2.5000000000000000               56   2.6938416648992655E-006   4.1822442392592184E-005
   2.5000000000000000               57  -4.6440457742124641E-007   1.9804826510700035E-005
   2.5000000000000000               58  -1.0413972250166263E-006   9.0372894304147139E-006
   2.5000000000000000               59  -8.4394812561865959E-007   3.9697241041570675E-006
   2.5000000000000000               60  -5.3530864695071751E-007   1.6758145889930647E-006
   2.5000000000000000               61  -3.0239066735904147E-007   6.8576571872123279E-007
   2.5000000000000000               62  -1.4666191352585560E-007   2.8278579445850968E-007
   2.5000000000000000               63  -5.4319548833376679E-008   1.0821386526942706E-007
   2.5000000000000000               64  -2.8901111479981408E-008   4.6380568586800257E-008
   2.5000000000000000               65  -2.0574536672647321E-008   4.6776087584916616E-008

   2.5781250000000000                1  -7.2427950856900599E-008   9.5080472983038017E-008
   2.5781250000000000                2  -1.6088351486024702E-007   2.5587728694412313E-007
   2.5781250000000000                3  -3.6702288534982979E-007   6.6700336009768380E-007
   2.5781250000000000                4  -7.2273225989778960E-007   1.6275490245196598E-006
   2.5781250000000000                5  -1.2688476152218198E-006   3.8836697715881199E-006
   2.5781250000000000                6  -1.9826642115810311E-006   8.9362566329825012E-006
   2.5781250000000000                7  -2.4872412875834097E-006   1.9768852349373730E-005
   2.5781250000000000                8  -1.4981560007909134E-006   4.2103842318938252E-005
   2.5781250000000000                9   4.3610638523093070E-006   8.6419060025282054E-005
   2.5781250000000000               10   2.2851030128157973E-005   1.7106919699408368E-004
   2.5781250000000000               11   7.0181230775136791E-005   3.2680241759690774E-004
   2.5781250000000000               12   1.7769731343455301E-004   6.0282267366400569E-004
   2.5781250000000000               13   4.0206661034783328E-004   1.0742318173767162E-003
   2.5781250000000000               14   8.3955076250443112E-004   1.8501462477770855E-003
   2.5781250000000000               15   1.6441629430507538E-003   3.0810487150984903E-003
   2.5781250000000000               16   3.0480624357906109E-003   4.9631293654098406E-003
   2.5781250000000000               17   5.3804527747683293E-003   7.7367295416425350E-003
   2.5781250000000000               18   9.0788212248579074E-003   1.1675855692950515E-002
   2.5781250000000000               19   1.4684262320809965E-002   1.7066409821269973E-002
   2.5781250000000000               20   2.2811883026280157E-002   2.4172480655663652E-002
   2.5781250000000000               21   3.4089026206193598E-002   3.3192662306630032E-002
   2.5781250000000000               22   4.9059102286524492E-002   4.4211444051391852E-002
   2.5781250000000000               23   6.8057182282189529E-002   5.7153442604749083E-002
   2.5781250000000000               24   9.1073907730176235E-002   7.1749697887383224E-002
   2.5781250000000000               25  0.11763409723837333        8.7524698302720083E-002
   2.5781250000000000               26  0.14672218936502676       0.10381004198384551     
   2.5781250000000000               27  0.17678504719406529       0.11978616827754086     
   2.5781250000000000               28  0.20583187416657944       0.13454848831220731     
   2.5781250000000000               29  0.23163193552122929       0.14718980810474730     
   2.5781250000000000               30  0.25198737523488579       0.15688822391725324     
   2.5781250000000000               31  0.26503689137817810       0.16298911282321935     
   2.5781250000000000               32  0.26953309330854619       0.16507118589527814     
   2.5781250000000000               33  0.26503689137817155       0.16298911282321588     
   2.5781250000000000               34  0.25198737523487386       0.15688822391724627     
   2.5781250000000000               35  0.23163193552121239       0.14718980810473675     
   2.5781250000000000               36  0.20583187416655757       0.13454848831219329     
   2.5781250000000000               37  0.17678504719403959       0.11978616827752391     
   2.5781250000000000               38  0.14672218936499748       0.10381004198382460     
   2.5781250000000000               39  0.11763409723834116        8.7524698302695464E-002
   2.5781250000000000               40   9.1073907730140125E-002   7.1749697887353817E-002
   2.5781250000000000               41   6.8057182282147632E-002   5.7153442604713223E-002
   2.5781250000000000               42   4.9059102286476648E-002   4.4211444051347512E-002
   2.5781250000000000               43   3.4089026206135638E-002   3.3192662306573140E-002
   2.5781250000000000               44   2.2811883026209206E-002   2.4172480655588045E-002
   2.5781250000000000               45   1.4684262320720067E-002   1.7066409821165696E-002
   2.5781250000000000               46   9.0788212247407268E-003   1.1675855692799900E-002
   2.5781250000000000               47   5.3804527746122918E-003   7.7367295414179317E-003
   2.5781250000000000               48   3.0480624355772768E-003   4.9631293650626183E-003
   2.5781250000000000               49   1.6441629427537095E-003   3.0810487145421128E-003
   2.5781250000000000               50   8.3955076208623710E-004   1.8501462468582602E-003
   2.5781250000000000               51   4.0206660976497053E-004   1.0742318158089975E-003
   2.5781250000000000               52   1.7769731263044808E-004   6.0282267086891623E-004
   2.5781250000000000               53   7.0181229449457289E-005   3.2680241253249401E-004
   2.5781250000000000               54   2.2851028356424802E-005   1.7106918929205597E-004
   2.5781250000000000               55   4.3610716985182894E-006   8.6419045603249123E-005
   2.5781250000000000               56  -1.4981369154907348E-006   4.2103763680890539E-005
   2.5781250000000000               57  -2.4874299280891179E-006   1.9768694584724353E-005
   2.5781250000000000               58  -1.9830218785485608E-006   8.9368795817645814E-006
   2.5781250000000000               59  -1.2662630093112959E-006   3.8848405087888084E-006
   2.5781250000000000               60  -7.1787584605133484E-007   1.6204141798126102E-006
   2.5781250000000000               61  -3.7875608773924941E-007   6.5445800313312039E-007
